Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/27  01:00:00,9.83066619314,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/27  02:00:00,9.83615671435,0.0,0.0,0.0,0.618613109274,5.0,3.59317397118,0.0,3.0011,0.592073971183
 09/27  03:00:00,9.84362582128,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/27  04:00:00,10.0334676921,0.0,0.0,0.0,0.618613109274,5.0,3.59315400586,0.0,3.0011,0.592054005859
 09/27  05:00:00,14.0491026713,2.18935173989,0.0,0.0,1.85583932782,5.577,4.66202464247,0.140374642471,4.50165,0.02
 09/27  06:00:00,27.8977424355,2.18935173989,0.00859403404449,0.0,3.71167865564,18.077,14.670108186,0.0,13.50495,1.16515818603
 09/27  07:00:00,26.2027483354,2.18935173989,0.23589285698,0.0,3.71167865564,18.077,25.6214532853,0.0,21.0077,4.61375328528
 09/27  08:00:00,21.717612375,2.18935173989,0.711304568329,0.0,3.71167865564,13.077,19.0441683537,0.0,15.0055,4.03866835372
 09/27  09:00:00,22.443294916,2.18935173989,1.38386049764,0.0,3.71167865564,13.077,18.4678637033,0.0,15.0055,3.46236370331
 09/27  10:00:00,28.1590516678,2.18935173989,2.07378528692,0.0,3.71167865564,18.077,35.899830791,0.0,33.0121,2.88773079099
 09/27  11:00:00,29.9547405023,2.18935173989,2.77974821319,0.0,3.71167865564,18.077,43.9767341922,0.0,40.51485,3.46188419215
 09/27  12:00:00,30.538080104,2.18935173989,4.14623366277,0.0,3.71167865564,18.077,38.9005132681,0.0,36.0132,2.88731326808
 09/27  13:00:00,31.6765775928,2.18935173989,5.54008224108,0.0,3.71167865564,18.077,34.398133622,0.0,31.51155,2.88658362199
 09/27  14:00:00,26.2466986369,2.18935173989,5.09446866206,0.0,3.71167865564,13.077,23.3200571443,0.0,21.0077,2.31235714435
 09/27  15:00:00,26.5062634552,2.18935173989,5.33622509114,0.0,3.71167865564,13.077,21.8196053143,0.0,19.50715,2.31245531433
 09/27  16:00:00,27.2096449029,2.18935173989,6.06218225667,0.0,3.71167865564,13.077,24.8208067953,0.0,22.50825,2.31255679526
 09/27  17:00:00,32.0091096316,2.18935173989,5.92038797506,0.0,3.71167865564,18.077,28.3970558153,0.0,25.50935,2.88770581529
 09/27  18:00:00,31.5226571257,2.18935173989,4.21039892996,0.0,3.71167865564,18.077,29.5479123039,0.0,25.50935,4.03856230391
 09/27  19:00:00,31.7025507278,2.18935173989,2.96615693828,0.0,3.71167865564,18.077,30.123151492,0.0,25.50935,4.61380149205
 09/27  20:00:00,25.2273261452,2.18935173989,1.54483112759,0.0,3.71167865564,13.077,25.9712283337,0.0,22.50825,3.46297833371
 09/27  21:00:00,24.211469665,2.18935173989,0.677177763226,0.0,3.71167865564,13.077,25.0457228897,0.0,21.0077,4.0380228897
 09/27  22:00:00,23.7254019649,2.18935173989,0.33306795743,0.0,3.71167865564,13.077,21.4684085556,0.0,18.0066,3.46180855557
 09/27  23:00:00,24.5535509288,2.18935173989,0.0315695161567,0.0,3.71167865564,13.077,5.31266936161,0.0,3.0011,2.31156936161
 09/27  24:00:00,14.0723097158,2.18935173989,0.0,0.0,1.85583932782,5.577,4.8230724916,0.0837210385281,3.0011,1.73825145308
 09/28  01:00:00,9.77439721391,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/28  02:00:00,9.79433949432,0.0,0.0,0.0,0.618613109274,5.0,3.59317355885,0.0,3.0011,0.592073558854
 09/28  03:00:00,9.79676612068,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/28  04:00:00,9.95411199213,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/28  05:00:00,13.9536120225,2.18935173989,0.0,0.0,1.85583932782,5.577,8.05888002653,2.9651376376,4.50165,0.592092388937
 09/28  06:00:00,27.8123054662,2.18935173989,0.0,0.0,3.71167865564,18.077,14.6699893872,0.0,13.50495,1.16503938722
 09/28  07:00:00,25.9190369259,2.18935173989,0.00840995183813,0.0,3.71167865564,18.077,25.6217562653,0.0,21.0077,4.61405626531
 09/28  08:00:00,21.2712110526,2.18935173989,0.300386405052,0.0,3.71167865564,13.077,19.0440898972,0.0,15.0055,4.03858989716
 09/28  09:00:00,21.991821303,2.18935173989,0.960957133792,0.0,3.71167865564,13.077,18.4678499043,0.0,15.0055,3.46234990428
 09/28  10:00:00,27.3121625114,2.18935173989,1.26978605049,0.0,3.71167865564,18.077,35.8993645082,0.0,33.0121,2.88726450816
 09/28  11:00:00,29.9039472303,2.18935173989,2.72428208681,0.0,3.71167865564,18.077,43.9772304722,0.0,40.51485,3.46238047224
 09/28  12:00:00,30.6316073478,2.18935173989,4.23164639583,0.0,3.71167865564,18.077,38.9007542494,0.0,36.0132,2.88755424937
 09/28  13:00:00,31.0216807076,2.18935173989,4.90903331076,0.0,3.71167865564,18.077,34.3982629474,0.0,31.51155,2.88671294737
 09/28  14:00:00,25.2107404775,2.18935173989,4.08297377834,0.0,3.71167865564,13.077,23.3203641993,0.0,21.0077,2.31266419928
 09/28  15:00:00,24.8221030651,2.18935173989,3.69211305172,0.0,3.71167865564,13.077,21.8197993758,0.0,19.50715,2.31264937578
 09/28  16:00:00,24.3000078058,2.18935173989,3.18879011367,0.0,3.71167865564,13.077,24.8206204662,0.0,22.50825,2.31237046618
 09/28  17:00:00,29.4073763573,2.18935173989,3.37175517613,0.0,3.71167865564,18.077,28.3968482174,0.0,25.50935,2.88749821743
 09/28  18:00:00,30.2031590551,2.18935173989,2.91678959675,0.0,3.71167865564,18.077,29.5475295944,0.0,25.50935,4.03817959438
 09/28  19:00:00,30.3618030855,2.18935173989,1.67355381463,0.0,3.71167865564,18.077,30.122926031,0.0,25.50935,4.61357603103
 09/28  20:00:00,24.3288143221,2.18935173989,0.706669281152,0.0,3.71167865564,13.077,25.9708205615,0.0,22.50825,3.46257056146
 09/28  21:00:00,23.8202601407,2.18935173989,0.301660047093,0.0,3.71167865564,13.077,25.0452181554,0.0,21.0077,4.03751815535
 09/28  22:00:00,23.3863449942,2.18935173989,0.0,0.0,3.71167865564,13.077,21.4684976902,0.0,18.0066,3.46189769017
 09/28  23:00:00,24.520600689,2.18935173989,0.0,0.0,3.71167865564,13.077,5.31245467628,0.0,3.0011,2.31135467628
 09/28  24:00:00,14.1010069243,2.18935173989,0.0,0.0,1.85583932782,5.577,4.7760158711,0.0368326593623,3.0011,1.73808321174
 09/29  01:00:00,9.82118131261,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/29  02:00:00,9.84351908452,0.0,0.0,0.0,0.618613109274,5.0,3.59314732781,0.0,3.0011,0.592047327809
 09/29  03:00:00,9.85129728759,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/29  04:00:00,10.5928213681,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/29  05:00:00,14.5856978725,2.18935173989,0.0,0.0,1.85583932782,5.577,5.85286916926,0.759127104597,4.50165,0.592092064658
 09/29  06:00:00,28.1017349188,2.18935173989,0.0102958949738,0.0,3.71167865564,18.077,14.6699931083,0.0,13.50495,1.16504310834
 09/29  07:00:00,25.8849867747,2.18935173989,0.00814775631627,0.0,3.71167865564,18.077,25.6207279837,0.0,21.0077,4.61302798373
 09/29  08:00:00,20.8939914942,2.18935173989,0.0,0.0,3.71167865564,13.077,19.0439475938,0.0,15.0055,4.03844759379
 09/29  09:00:00,20.9256203027,2.18935173989,0.0,0.0,3.71167865564,13.077,18.4678317377,0.0,15.0055,3.46233173768
 09/29  10:00:00,26.0267694644,2.18935173989,0.078345861775,0.0,3.71167865564,18.077,35.8997719164,0.0,33.0121,2.88767191641
 09/29  11:00:00,27.3391809202,2.18935173989,0.305861446961,0.0,3.71167865564,18.077,43.976879158,0.0,40.51485,3.462029158
 09/29  12:00:00,26.8353699592,2.18935173989,0.643129378202,0.0,3.71167865564,18.077,38.9000851667,0.0,36.0132,2.88688516671
 09/29  13:00:00,26.8151830653,2.18935173989,0.839847996407,0.0,3.71167865564,18.077,34.3979483983,0.0,31.51155,2.88639839832
 09/29  14:00:00,21.2347737409,2.18935173989,0.257414233995,0.0,3.71167865564,13.077,23.3201219812,0.0,21.0077,2.31242198121
 09/29  15:00:00,21.0864078263,2.18935173989,0.118845839202,0.0,3.71167865564,13.077,21.8194598906,0.0,19.50715,2.31230989065
 09/29  16:00:00,21.1697248149,2.18935173989,0.273545469882,0.0,3.71167865564,13.077,24.8202165445,0.0,22.50825,2.31196654448
 09/29  17:00:00,26.5489576863,2.18935173989,0.64859317374,0.0,3.71167865564,18.077,28.3969131893,0.0,25.50935,2.88756318927
 09/29  18:00:00,27.5717640664,2.18935173989,0.418482973341,0.0,3.71167865564,18.077,29.5476235877,0.0,25.50935,4.0382735877
 09/29  19:00:00,28.4319618895,2.18935173989,0.0380713638935,0.0,3.71167865564,18.077,30.1231216413,0.0,25.50935,4.61377164129
 09/29  20:00:00,23.3636006662,2.18935173989,0.0,0.0,3.71167865564,13.077,26.5714441248,0.0271180106957,22.50825,4.03607611411
 09/29  21:00:00,23.318117526,2.18935173989,0.0,0.0,3.71167865564,13.077,25.0452485045,0.0,21.0077,4.0375485045
 09/29  22:00:00,23.3097310442,2.18935173989,0.0,0.0,3.71167865564,13.077,21.4957260161,0.0277194906592,18.0066,3.46140652548
 09/29  23:00:00,24.4211416121,2.18935173989,0.0,0.0,3.71167865564,13.077,4.77028369645,0.0304478530941,3.0011,1.73873584336
 09/29  24:00:00,13.9613194419,2.18935173989,0.0,0.0,1.85583932782,5.577,9.59827017887,4.85870939985,3.0011,1.73846077902
 09/30  01:00:00,9.69971895527,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/30  02:00:00,9.72679622077,0.0,0.0,0.0,0.618613109274,5.0,3.59314836959,0.0,3.0011,0.592048369592
 09/30  03:00:00,9.73504705203,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/30  04:00:00,9.88285907383,0.0,0.0,0.0,0.618613109274,5.0,3.59315431071,0.0,3.0011,0.592054310706
 09/30  05:00:00,13.8637206055,2.18935173989,0.0,0.0,1.85583932782,5.577,14.642804871,10.121154871,4.50165,0.02
 09/30  06:00:00,27.6902629606,2.18935173989,0.0,0.0,3.71167865564,18.077,21.5961892396,6.92624495413,13.50495,1.16499428551
 09/30  07:00:00,25.7678719909,2.18935173989,0.0,0.0,3.71167865564,18.077,26.4133037311,3.66771379742,21.0077,1.73788993363
 09/30  08:00:00,20.7914875659,2.18935173989,0.0,0.0,3.71167865564,13.077,18.6350320418,2.46424811965,15.0055,1.16528392217
 09/30  09:00:00,20.8059383022,2.18935173989,0.0,0.0,3.71167865564,13.077,20.1336615169,1.66513585619,15.0055,3.46302566067
 09/30  10:00:00,25.8187440945,2.18935173989,0.0,0.0,3.71167865564,18.077,36.6283104968,0.153941627664,33.0121,3.46226886918
 09/30  11:00:00,26.9842278792,2.18935173989,0.00400345882595,0.0,3.71167865564,18.077,44.5522360154,0.0,40.51485,4.03738601539
 09/30  12:00:00,26.3845484315,2.18935173989,0.219772917101,0.0,3.71167865564,18.077,39.4762531582,0.0,36.0132,3.46305315822
 09/30  13:00:00,26.4920619548,2.18935173989,0.545978918725,0.0,3.71167865564,18.077,34.9729945163,0.0,31.51155,3.46144451631
 09/30  14:00:00,21.2850675468,2.18935173989,0.333498017523,0.0,3.71167865564,13.077,23.8949615805,0.0,21.0077,2.88726158053
 09/30  15:00:00,21.144911677,2.18935173989,0.218203838644,0.0,3.71167865564,13.077,22.9683632814,0.0,19.50715,3.46121328138
 09/30  16:00:00,20.82860465,2.18935173989,0.00913475943211,0.0,3.71167865564,13.077,24.8215756942,0.0,22.50825,2.31332569418
 09/30  17:00:00,25.8057629248,2.18935173989,0.0,0.0,3.71167865564,18.077,28.9705772998,0.0,25.50935,3.46122729985
 09/30  18:00:00,27.0512878774,2.18935173989,0.0,0.0,3.71167865564,18.077,29.5477309711,0.0,25.50935,4.03838097109
 09/30  19:00:00,28.4205428252,2.18935173989,0.0,0.0,3.71167865564,18.077,29.5476296788,0.0,25.50935,4.0382796788
 09/30  20:00:00,23.3499105648,2.18935173989,0.0,0.0,3.71167865564,13.077,27.9899671546,2.01857133412,22.50825,3.46314582045
 09/30  21:00:00,23.2514694374,2.18935173989,0.0,0.0,3.71167865564,13.077,30.4742642761,5.42915553265,21.0077,4.03740874343
 09/30  22:00:00,23.1441817132,2.18935173989,0.0,0.0,3.71167865564,13.077,28.2319538651,6.76428380431,18.0066,3.46107006079
 09/30  23:00:00,24.3023904086,2.18935173989,0.0,0.0,3.71167865564,13.077,12.1959076668,6.88331967819,3.0011,2.31148798858
 09/30  24:00:00,13.8734937713,2.18935173989,0.0,0.0,1.85583932782,5.577,15.2930801732,10.5541428121,3.0011,1.73783736102
 10/01  01:00:00,9.65372759487,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/01  02:00:00,9.69870825038,0.0,0.0,0.0,0.618613109274,5.0,3.59317633229,0.0,3.0011,0.59207633229
 10/01  03:00:00,9.72267344606,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/01  04:00:00,9.89362447964,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/01  05:00:00,13.8768243775,2.18935173989,0.0,0.0,1.85583932782,5.577,14.372912033,9.27916688067,4.50165,0.592095152353
 10/01  06:00:00,27.6872408908,2.18935173989,0.0,0.0,3.71167865564,18.077,22.1563634563,7.48617009216,13.50495,1.16524336415
 10/01  07:00:00,25.7631790163,2.18935173989,0.0,0.0,3.71167865564,18.077,26.6043819405,4.43158327811,21.0077,1.16509866236
 10/01  08:00:00,20.8102526689,2.18935173989,0.0,0.0,3.71167865564,13.077,18.433013727,1.68961248405,15.0055,1.73790124293
 10/01  09:00:00,20.8594753852,2.18935173989,0.0,0.0,3.71167865564,13.077,16.1707889469,0.0,15.0055,1.1652889469
 10/01  10:00:00,25.8889867883,2.18935173989,0.0,0.0,3.71167865564,18.077,37.0493365485,0.0,33.0121,4.03723654854
 10/01  11:00:00,27.1738736363,2.18935173989,0.14595733087,0.0,3.71167865564,18.077,43.9784790387,0.0,40.51485,3.46362903867
 10/01  12:00:00,26.9663814155,2.18935173989,0.743139643535,0.0,3.71167865564,18.077,38.9008950697,0.0,36.0132,2.88769506967
 10/01  13:00:00,26.7964096261,2.18935173989,0.811073934741,0.0,3.71167865564,18.077,34.9723066808,0.0,31.51155,3.46075668076
 10/01  14:00:00,21.4875019767,2.18935173989,0.501857435128,0.0,3.71167865564,13.077,23.3192359921,0.0,21.0077,2.31153599209
 10/01  15:00:00,21.4067956848,2.18935173989,0.437758279946,0.0,3.71167865564,13.077,21.819662634,0.0,19.50715,2.31251263404
 10/01  16:00:00,21.0241867787,2.18935173989,0.150868251928,0.0,3.71167865564,13.077,24.821039375,0.0,22.50825,2.31278937495
 10/01  17:00:00,25.8694087935,2.18935173989,0.0153504176317,0.0,3.71167865564,18.077,28.3970698437,0.0,25.50935,2.88771984374
 10/01  18:00:00,27.0942078909,2.18935173989,0.0,0.0,3.71167865564,18.077,29.5470047635,0.0,25.50935,4.03765476353
 10/01  19:00:00,28.4858149498,2.18935173989,0.0,0.0,3.71167865564,18.077,28.9725573482,0.0,25.50935,3.46320734824
 10/01  20:00:00,23.4315000537,2.18935173989,0.0,0.0,3.71167865564,13.077,25.4168619899,0.0212491021223,22.50825,2.8873628878
 10/01  21:00:00,23.3328486576,2.18935173989,0.0,0.0,3.71167865564,13.077,25.7428672911,0.698418305127,21.0077,4.03674898599
 10/01  22:00:00,23.2085690408,2.18935173989,0.0,0.0,3.71167865564,13.077,23.9891474751,3.09544522097,18.0066,2.88710225414
 10/01  23:00:00,24.3412957596,2.18935173989,0.0,0.0,3.71167865564,13.077,9.78201291298,5.04272507394,3.0011,1.73818783904
 10/01  24:00:00,13.8898873479,2.18935173989,0.0,0.0,1.85583932782,5.577,15.8577574742,10.5455049712,3.0011,2.31115250305
 10/02  01:00:00,9.65272027426,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/02  02:00:00,9.67968881957,0.0,0.0,0.0,0.618613109274,5.0,3.59316269038,0.0,3.0011,0.592062690381
 10/02  03:00:00,9.68371939328,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/02  04:00:00,9.83092555867,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/02  05:00:00,13.8265459608,2.18935173989,0.0,0.0,1.85583932782,5.577,22.1340754472,17.0403310055,4.50165,0.592094441766
 10/02  06:00:00,27.6650547778,2.18935173989,0.0,0.0,3.71167865564,18.077,24.87348032,10.2034430279,13.50495,1.16508729205
 10/02  07:00:00,25.7507737674,2.18935173989,0.0,0.0,3.71167865564,18.077,30.2548969726,4.63327928219,21.0077,4.61391769043
 10/02  08:00:00,20.8079640145,2.18935173989,0.0,0.0,3.71167865564,13.077,20.4984177298,1.45406284413,15.0055,4.03885488566
 10/02  09:00:00,20.8858988147,2.18935173989,0.0,0.0,3.71167865564,13.077,18.468131547,0.0,15.0055,3.462631547
 10/02  10:00:00,25.9984479382,2.18935173989,0.0509018774889,0.0,3.71167865564,18.077,35.8998717801,0.0,33.0121,2.8877717801
 10/02  11:00:00,27.9500646469,2.18935173989,0.862455418435,0.0,3.71167865564,18.077,43.9773960551,0.0,40.51485,3.46254605505
 10/02  12:00:00,27.9940258912,2.18935173989,1.69099279275,0.0,3.71167865564,18.077,38.900748047,0.0,36.0132,2.88754804699
 10/02  13:00:00,27.9447564226,2.18935173989,1.88132417868,0.0,3.71167865564,18.077,34.398214662,0.0,31.51155,2.88666466199
 10/02  14:00:00,22.4056205582,2.18935173989,1.34480065875,0.0,3.71167865564,13.077,23.3200826947,0.0,21.0077,2.31238269469
 10/02  15:00:00,21.9373309128,2.18935173989,0.905706902467,0.0,3.71167865564,13.077,21.8197171432,0.0,19.50715,2.31256714316
 10/02  16:00:00,21.5686465027,2.18935173989,0.636907103544,0.0,3.71167865564,13.077,24.8209985708,0.0,22.50825,2.3127485708
 10/02  17:00:00,26.7666190174,2.18935173989,0.843093466763,0.0,3.71167865564,18.077,28.970574484,0.0,25.50935,3.46122448398
 10/02  18:00:00,28.1275721259,2.18935173989,0.33611878332,0.0,3.71167865564,18.077,29.5478014433,0.0,25.50935,4.03845144331
 10/02  19:00:00,28.5614064006,2.18935173989,0.0,0.0,3.71167865564,18.077,30.1222127239,0.0,25.50935,4.6128627239
 10/02  20:00:00,23.5383108024,2.18935173989,0.0,0.0,3.71167865564,13.077,25.9708181256,0.0,22.50825,3.46256812561
 10/02  21:00:00,23.4511144545,2.18935173989,0.0,0.0,3.71167865564,13.077,25.0457289571,0.0,21.0077,4.03802895706
 10/02  22:00:00,23.321465831,2.18935173989,0.0,0.0,3.71167865564,13.077,21.4924464376,0.0243482376407,18.0066,3.46149819993
 10/02  23:00:00,24.4477580863,2.18935173989,0.0,0.0,3.71167865564,13.077,5.33959823328,0.0272674276909,3.0011,2.31123080559
 10/02  24:00:00,14.0162800306,2.18935173989,0.0,0.0,1.85583932782,5.577,7.34243674443,2.60330791266,3.0011,1.73802883177
 10/03  01:00:00,9.75030159293,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/03  02:00:00,9.77989862761,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/03  03:00:00,9.79221723142,0.0,0.0,0.0,0.618613109274,5.0,3.59317967103,0.0,3.0011,0.59207967103
 10/03  04:00:00,10.5238361551,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/03  05:00:00,14.5295304664,2.18935173989,0.0,0.0,1.85583932782,5.577,8.68220461047,3.58846904987,4.50165,0.592085560594
 10/03  06:00:00,28.0681152148,2.18935173989,0.0,0.0,3.71167865564,18.077,15.2455513494,0.575580139292,13.50495,1.16502121015
 10/03  07:00:00,25.8925707479,2.18935173989,0.0071750544039,0.0,3.71167865564,18.077,25.6209380624,0.0,21.0077,4.61323806245
 10/03  08:00:00,20.891827921,2.18935173989,0.0,0.0,3.71167865564,13.077,19.0432632696,0.0,15.0055,4.03776326957
 10/03  09:00:00,20.8972605348,2.18935173989,0.0,0.0,3.71167865564,13.077,18.468194799,0.0,15.0055,3.46269479899
 10/03  10:00:00,25.8872466954,2.18935173989,0.0,0.0,3.71167865564,18.077,35.8991039497,0.0,33.0121,2.88700394968
 10/03  11:00:00,26.9988270617,2.18935173989,0.00769583667452,0.0,3.71167865564,18.077,43.9768605378,0.0,40.51485,3.46201053782
 10/03  12:00:00,26.3698145607,2.18935173989,0.19215568845,0.0,3.71167865564,18.077,38.9010575721,0.0,36.0132,2.88785757213
 10/03  13:00:00,26.5153216521,2.18935173989,0.542586490495,0.0,3.71167865564,18.077,34.3982431889,0.0,31.51155,2.88669318887
 10/03  14:00:00,21.2864098875,2.18935173989,0.303774941201,0.0,3.71167865564,13.077,23.3201577799,0.0,21.0077,2.31245777994
 10/03  15:00:00,21.0149640959,2.18935173989,0.0609223030401,0.0,3.71167865564,13.077,21.8198061155,0.0,19.50715,2.31265611546
 10/03  16:00:00,20.8451633827,2.18935173989,0.0,0.0,3.71167865564,13.077,25.3942298048,0.0,22.50825,2.88597980478
 10/03  17:00:00,25.8331131241,2.18935173989,0.00289164353993,0.0,3.71167865564,18.077,28.3966863409,0.0,25.50935,2.88733634092
 10/03  18:00:00,27.7027432605,2.18935173989,0.0,0.0,3.71167865564,18.077,29.5477531525,0.0,25.50935,4.03840315251
 10/03  19:00:00,28.3034755909,2.18935173989,0.0,0.0,3.71167865564,18.077,30.1229358109,0.0,25.50935,4.61358581092
 10/03  20:00:00,23.2701553756,2.18935173989,0.0,0.0,3.71167865564,13.077,26.0834198962,0.112080388421,22.50825,3.46308950782
 10/03  21:00:00,23.1987120583,2.18935173989,0.0,0.0,3.71167865564,13.077,27.3936544195,2.34846620966,21.0077,4.03748820985
 10/03  22:00:00,23.1746862922,2.18935173989,0.0,0.0,3.71167865564,13.077,26.5287113942,5.06029962554,18.0066,3.46181176864
 10/03  23:00:00,24.3117431676,2.18935173989,0.0,0.0,3.71167865564,13.077,12.0385879986,6.72595342482,3.0011,2.31153457374
 10/03  24:00:00,13.8646207069,2.18935173989,0.0,0.0,1.85583932782,5.577,18.5046888426,13.7656623367,3.0011,1.73792650595
 10/04  01:00:00,9.63115228212,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/04  02:00:00,9.66664315014,0.0,0.0,0.0,0.618613109274,5.0,3.59315277691,0.0,3.0011,0.592052776908
 10/04  03:00:00,9.6812011037,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/04  04:00:00,9.83633899178,0.0,0.0,0.0,0.618613109274,5.0,3.593158711,0.0,3.0011,0.592058710997
 10/04  05:00:00,13.8331157946,2.18935173989,0.0,0.0,1.85583932782,5.577,20.7694257719,16.2477757719,4.50165,0.02
 10/04  06:00:00,27.6647846323,2.18935173989,0.0,0.0,3.71167865564,18.077,25.8140963755,11.1442319999,13.50495,1.16491437551
 10/04  07:00:00,25.7364492581,2.18935173989,0.0,0.0,3.71167865564,18.077,31.8016315221,6.17997433727,21.0077,4.61395718488
 10/04  08:00:00,20.74949039,2.18935173989,0.0,0.0,3.71167865564,13.077,24.6807022472,5.6368973487,15.0055,4.0383048985
 10/04  09:00:00,20.7840988125,2.18935173989,0.0,0.0,3.71167865564,13.077,22.4103720144,3.94284175433,15.0055,3.46203026009
 10/04  10:00:00,25.8073955772,2.18935173989,0.0,0.0,3.71167865564,18.077,37.4635296925,1.56364592285,33.0121,2.88778376967
 10/04  11:00:00,26.9329551258,2.18935173989,0.00485697081026,0.0,3.71167865564,18.077,43.9769772025,0.0,40.51485,3.46212720247
 10/04  12:00:00,26.0826041427,2.18935173989,0.00475468880797,0.0,3.71167865564,18.077,39.4741447918,0.0,36.0132,3.46094479183
 10/04  13:00:00,25.8693425928,2.18935173989,0.0,0.0,3.71167865564,18.077,33.8243567109,0.0,31.51155,2.31280671091
