Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/15  08:00:00,16.2055039775,2.12203848188,4.18336897238,0.0,4.9500482616,4.9500482616,0.45312754331,0.0,0.45312754331
 06/15  09:00:00,16.814296087,2.12203848188,4.79216108193,0.0,4.9500482616,4.9500482616,0.453124072492,0.0,0.453124072492
 06/15  10:00:00,17.3446307456,2.12203848188,5.32249574055,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 06/15  11:00:00,17.781937594,2.12203848188,5.75980258887,0.0,4.9500482616,4.9500482616,0.453138182965,0.0,0.453138182965
 06/15  12:00:00,17.1779329813,2.12203848188,5.70580333859,0.0,4.9500482616,4.4000428992,0.453151567751,0.0,0.453151567751
 06/15  13:00:00,18.2329709477,2.12203848188,6.21083594265,0.0,4.9500482616,4.9500482616,0.453155377159,0.0,0.453155377159
 06/15  14:00:00,18.3970891177,2.12203848188,6.37495411263,0.0,4.9500482616,4.9500482616,0.453123754152,0.0,0.453123754152
 06/15  15:00:00,18.6300969621,2.12203848188,6.60796195703,0.0,4.9500482616,4.9500482616,0.453114452788,0.0,0.453114452788
 06/15  16:00:00,18.9275269405,2.12203848188,6.90539193546,0.0,4.9500482616,4.9500482616,0.453133158654,0.0,0.453133158654
 06/15  17:00:00,13.4192083779,2.12203848188,5.79711627206,0.0,2.750026812,2.750026812,0.453107718464,0.0,0.453107718464
 06/15  18:00:00,11.0327274061,2.12203848188,5.06065138745,0.0,1.6500160872,2.2000214496,0.453105656838,0.0,0.453105656838
 06/15  19:00:00,10.6831027346,2.12203848188,4.71102671589,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/15  20:00:00,10.7179314987,2.12203848188,4.14436084241,0.0,1.1000107248,2.2000214496,0.453097576869,0.0,0.453097576869
 06/15  21:00:00,11.2995633103,2.12203848188,3.57449265401,0.0,1.1000107248,2.2000214496,0.453088060956,0.0,0.453088060956
 06/15  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/15  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076882447,0.0,0.453076882447
 06/15  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076297636,0.0,0.453076297636
 06/16  01:00:00,5.06861971116,0.178312845533,0.112282734825,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/16  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059948495,0.0,0.453059948495
 06/16  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077790241,0.0,0.453077790241
 06/16  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/16  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453067156446,0.0,0.453067156446
 06/16  06:00:00,9.29397681498,2.12203848188,3.65424485443,0.0,0.5500053624,2.2000214496,0.453058896452,0.0,0.453058896452
 06/16  07:00:00,9.20487927222,2.12203848188,3.23280325354,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/16  08:00:00,17.0296478962,2.12203848188,5.00751289116,0.0,4.9500482616,4.9500482616,0.453124163055,0.0,0.453124163055
 06/16  09:00:00,17.7116925632,2.12203848188,5.6895575581,0.0,4.9500482616,4.9500482616,0.453127253157,0.0,0.453127253157
 06/16  10:00:00,18.2233785818,2.12203848188,6.2012435767,0.0,4.9500482616,4.9500482616,0.453132083662,0.0,0.453132083662
 06/16  11:00:00,18.4951140802,2.12203848188,6.47297907513,0.0,4.9500482616,4.9500482616,0.453136003492,0.0,0.453136003492
 06/16  12:00:00,17.8658526822,2.12203848188,6.39372303951,0.0,4.9500482616,4.4000428992,0.453143727318,0.0,0.453143727318
 06/16  13:00:00,19.0299360289,2.12203848188,7.00780102382,0.0,4.9500482616,4.9500482616,0.453147577052,0.0,0.453147577052
 06/16  14:00:00,19.2690463973,2.12203848188,7.24691139225,0.0,4.9500482616,4.9500482616,0.453111981562,0.0,0.453111981562
 06/16  15:00:00,19.5662021505,2.12203848188,7.54406714542,0.0,4.9500482616,4.9500482616,0.453109912223,0.0,0.453109912223
 06/16  16:00:00,19.6929716619,2.12203848188,7.67083665682,0.0,4.9500482616,4.9500482616,0.453130327184,0.0,0.453130327184
 06/16  17:00:00,14.1910931719,2.12203848188,6.56900106605,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 06/16  18:00:00,11.8617740084,2.12203848188,5.88969798969,0.0,1.6500160872,2.2000214496,0.45310768177,0.0,0.45310768177
 06/16  19:00:00,11.3282825503,2.12203848188,5.35620653164,0.0,1.6500160872,2.2000214496,0.453094990503,0.0,0.453094990503
 06/16  20:00:00,11.1873593695,2.12203848188,4.61378871319,0.0,1.1000107248,2.2000214496,0.453100764807,0.0,0.453100764807
 06/16  21:00:00,11.9293766567,2.12203848188,4.20430600041,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 06/16  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453074020447,0.0,0.453074020447
 06/16  23:00:00,5.21473054102,0.267469268299,0.169237141919,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/16  24:00:00,5.1688125527,0.237750460711,0.153037961189,0.0,0.2750026812,2.2000214496,0.453073406268,0.0,0.453073406268
 06/17  01:00:00,4.60896582397,0.237750460711,0.143196594851,0.0,0.2750026812,1.6500160872,0.453075418226,0.0,0.453075418226
 06/17  02:00:00,4.50925054833,0.178312845533,0.102918934388,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/17  03:00:00,4.51156956668,0.178312845533,0.10523795274,0.0,0.2750026812,1.6500160872,0.453074783642,0.0,0.453074783642
 06/17  04:00:00,4.40983848994,0.118875230355,0.0629444911817,0.0,0.2750026812,1.6500160872,0.453058338593,0.0,0.453058338593
 06/17  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/17  06:00:00,9.51775146562,2.12203848188,3.87801950507,0.0,0.5500053624,2.2000214496,0.453087506583,0.0,0.453087506583
 06/17  07:00:00,8.11897118481,2.12203848188,3.24690589093,0.0,0.5500053624,2.2000214496,0.453093330457,0.0,0.453093330457
 06/17  08:00:00,10.4149593788,2.12203848188,3.89287799767,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 06/17  09:00:00,10.8054300528,2.12203848188,4.28334867175,0.0,1.6500160872,2.750026812,0.45310807886,0.0,0.45310807886
 06/17  10:00:00,11.1490163513,2.12203848188,4.62693497022,0.0,1.6500160872,2.750026812,0.453105995031,0.0,0.453105995031
 06/17  11:00:00,11.3079666828,2.12203848188,4.78588530171,0.0,1.6500160872,2.750026812,0.453104711824,0.0,0.453104711824
 06/17  12:00:00,9.47255334816,2.12203848188,4.60048805428,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 06/17  13:00:00,9.69300061325,2.12203848188,4.82093531936,0.0,0.8250080436,1.9250187684,0.453103517589,0.0,0.453103517589
 06/17  14:00:00,9.88015053464,2.12203848188,5.00808524076,0.0,0.8250080436,1.9250187684,0.453074378632,0.0,0.453074378632
 06/17  15:00:00,10.0655947527,2.12203848188,5.19352945885,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 06/17  16:00:00,10.2482815419,2.12203848188,5.376216248,0.0,0.8250080436,1.9250187684,0.453089061516,0.0,0.453089061516
 06/17  17:00:00,9.29124327354,2.12203848188,5.24418602326,0.0,0.2750026812,1.6500160872,0.453080385723,0.0,0.453080385723
 06/17  18:00:00,2.38536902367,0.208031653122,0.252318602143,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/17  19:00:00,2.9631855363,0.520710756047,0.517456011853,0.0,0.2750026812,1.6500160872,0.45308329904,0.0,0.45308329904
 06/17  20:00:00,4.03347122289,0.535780700922,0.421171753563,0.0,0.2750026812,1.6500160872,0.453083117402,0.0,0.453083117402
 06/17  21:00:00,4.99745981113,0.466071878675,0.303369164055,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/17  22:00:00,5.08587485663,0.505977676901,0.351878411327,0.0,0.2750026812,1.6500160872,0.45308616651,0.0,0.45308616651
 06/17  23:00:00,5.03769961509,0.476006220015,0.333674626666,0.0,0.2750026812,1.6500160872,0.453084099238,0.0,0.453084099238
 06/17  24:00:00,5.00608032528,0.456305970199,0.321755586673,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  01:00:00,5.11253417367,0.535612268057,0.348903137208,0.0,0.2750026812,1.6500160872,0.453066234092,0.0,0.453066234092
 06/18  02:00:00,5.02158749203,0.47617465288,0.317394070748,0.0,0.2750026812,1.6500160872,0.453081189884,0.0,0.453081189884
 06/18  03:00:00,4.94773118653,0.446287412426,0.273425005702,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  04:00:00,4.52604152773,0.178312845533,0.119709913793,0.0,0.2750026812,1.6500160872,0.453077772778,0.0,0.453077772778
 06/18  05:00:00,4.52003951542,0.178312845533,0.11370790148,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  06:00:00,2.97823777434,0.178312845533,0.107239493741,0.0,0.2750026812,1.6500160872,0.453081775436,0.0,0.453081775436
 06/18  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060325116,0.0,0.453060325116
 06/18  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075226204,0.0,0.453075226204
 06/18  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081051085,0.0,0.453081051085
 06/18  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.452994717556,0.0,0.452994717556
 06/18  13:00:00,2.22176228389,0.178481278398,0.118262237086,0.0,0.2750026812,1.6500160872,0.453093067131,0.0,0.453093067131
 06/18  14:00:00,2.63649248661,0.440545770346,0.270927947859,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  15:00:00,2.6337660812,0.406550047065,0.302197265727,0.0,0.2750026812,1.6500160872,0.453072458221,0.0,0.453072458221
 06/18  16:00:00,2.83430663258,0.505977676901,0.403310187271,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  17:00:00,2.8343200785,0.495874902696,0.413426407404,0.0,0.2750026812,1.6500160872,0.453080924082,0.0,0.453080924082
 06/18  18:00:00,2.56628985586,0.391732751486,0.249538335965,0.0,0.2750026812,1.6500160872,0.453083477131,0.0,0.453083477131
 06/18  19:00:00,2.55709268569,0.39658763358,0.235486283708,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  20:00:00,3.16493478301,0.0594376151776,0.0289783994295,0.0,0.2750026812,1.6500160872,0.45308569855,0.0,0.45308569855
 06/18  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085748047,0.0,0.453085748047
 06/18  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/18  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45306195716,0.0,0.45306195716
 06/18  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/19  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076163856,0.0,0.453076163856
 06/19  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060000202,0.0,0.453060000202
 06/19  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/19  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077640878,0.0,0.453077640878
 06/19  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069296995,0.0,0.453069296995
 06/19  06:00:00,8.05158944479,2.12203848188,2.41185748424,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/19  07:00:00,7.72482866178,2.12203848188,1.7527526431,0.0,1.6500160872,2.2000214496,0.453098790729,0.0,0.453098790729
 06/19  08:00:00,15.2595679048,2.12203848188,3.23743289967,0.0,4.9500482616,4.9500482616,0.453122219485,0.0,0.453122219485
 06/19  09:00:00,15.8799390821,2.12203848188,3.85780407701,0.0,4.9500482616,4.9500482616,0.453122727389,0.0,0.453122727389
 06/19  10:00:00,16.1594859402,2.12203848188,4.13735093516,0.0,4.9500482616,4.9500482616,0.453126876319,0.0,0.453126876319
 06/19  11:00:00,16.2361519933,2.12203848188,4.21401698826,0.0,4.9500482616,4.9500482616,0.45313986156,0.0,0.45313986156
 06/19  12:00:00,15.3802534228,2.12203848188,3.90812378009,0.0,4.9500482616,4.4000428992,0.453142339538,0.0,0.453142339538
 06/19  13:00:00,16.4004397786,2.12203848188,4.37830477349,0.0,4.9500482616,4.9500482616,0.453142795793,0.0,0.453142795793
 06/19  14:00:00,16.6772405339,2.12203848188,4.65510552883,0.0,4.9500482616,4.9500482616,0.453079424807,0.0,0.453079424807
 06/19  15:00:00,16.7776447737,2.12203848188,4.75550976867,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 06/19  16:00:00,16.8859895608,2.12203848188,4.86385455571,0.0,4.9500482616,4.9500482616,0.453110379327,0.0,0.453110379327
 06/19  17:00:00,11.6328322333,2.12203848188,4.01074012746,0.0,2.750026812,2.750026812,0.453112652842,0.0,0.453112652842
 06/19  18:00:00,9.55395959251,2.12203848188,3.58188357383,0.0,1.6500160872,2.2000214496,0.453108064145,0.0,0.453108064145
 06/19  19:00:00,9.25345228857,2.12203848188,3.28137626988,0.0,1.6500160872,2.2000214496,0.453096116581,0.0,0.453096116581
 06/19  20:00:00,9.16180868495,2.12203848188,2.58823802867,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 06/19  21:00:00,9.81576465174,2.12203848188,2.09069399545,0.0,1.1000107248,2.2000214496,0.453084288888,0.0,0.453084288888
 06/19  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45307730545,0.0,0.45307730545
 06/19  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/19  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059318847,0.0,0.453059318847
 06/20  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/20  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076901107,0.0,0.453076901107
 06/20  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060270235,0.0,0.453060270235
 06/20  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/20  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453082087367,0.0,0.453082087367
 06/20  06:00:00,7.51857011405,2.12203848188,1.8788381535,0.0,0.5500053624,2.2000214496,0.453074047695,0.0,0.453074047695
 06/20  07:00:00,7.36895556792,2.12203848188,1.39687954924,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/20  08:00:00,14.956250333,2.12203848188,2.93411532788,0.0,4.9500482616,4.9500482616,0.45311874592,0.0,0.45311874592
 06/20  09:00:00,15.8400551833,2.12203848188,3.81792017817,0.0,4.9500482616,4.9500482616,0.453126385465,0.0,0.453126385465
 06/20  10:00:00,16.2659911855,2.12203848188,4.24385618045,0.0,4.9500482616,4.9500482616,0.453129223292,0.0,0.453129223292
 06/20  11:00:00,16.5051229666,2.12203848188,4.48298796152,0.0,4.9500482616,4.9500482616,0.453141513831,0.0,0.453141513831
 06/20  12:00:00,15.7153559664,2.12203848188,4.2432263237,0.0,4.9500482616,4.4000428992,0.453148722058,0.0,0.453148722058
 06/20  13:00:00,16.5597014949,2.12203848188,4.53756648979,0.0,4.9500482616,4.9500482616,0.453149627156,0.0,0.453149627156
 06/20  14:00:00,16.7622695806,2.12203848188,4.74013457552,0.0,4.9500482616,4.9500482616,0.453105389995,0.0,0.453105389995
 06/20  15:00:00,16.9875999849,2.12203848188,4.96546497981,0.0,4.9500482616,4.9500482616,0.453124880913,0.0,0.453124880913
 06/20  16:00:00,17.1164594413,2.12203848188,5.09432443623,0.0,4.9500482616,4.9500482616,0.453132332225,0.0,0.453132332225
 06/20  17:00:00,11.8375613804,2.12203848188,4.21546927453,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 06/20  18:00:00,9.657196529,2.12203848188,3.68512051032,0.0,1.6500160872,2.2000214496,0.453106152822,0.0,0.453106152822
 06/20  19:00:00,9.38846852865,2.12203848188,3.41639250997,0.0,1.6500160872,2.2000214496,0.453100297488,0.0,0.453100297488
 06/20  20:00:00,9.61539185959,2.12203848188,3.04182120331,0.0,1.1000107248,2.2000214496,0.453094183142,0.0,0.453094183142
 06/20  21:00:00,10.5921645932,2.12203848188,2.86709393691,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 06/20  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453072532113,0.0,0.453072532113
 06/20  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071517191,0.0,0.453071517191
 06/20  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/21  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453054831793,0.0,0.453054831793
 06/21  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/21  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072360686,0.0,0.453072360686
 06/21  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055647719,0.0,0.453055647719
 06/21  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/21  06:00:00,8.50199764138,2.12203848188,2.86226568083,0.0,0.5500053624,2.2000214496,0.45308366577,0.0,0.45308366577
 06/21  07:00:00,8.24142985274,2.12203848188,2.26935383405,0.0,1.6500160872,2.2000214496,0.453088164014,0.0,0.453088164014
 06/21  08:00:00,15.6562555323,2.12203848188,3.63412052721,0.0,4.9500482616,4.9500482616,0.453113898973,0.0,0.453113898973
 06/21  09:00:00,15.9940539475,2.12203848188,3.97191894242,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 06/21  10:00:00,16.2609946686,2.12203848188,4.23885966356,0.0,4.9500482616,4.9500482616,0.453126367101,0.0,0.453126367101
 06/21  11:00:00,16.7136026721,2.12203848188,4.69146766704,0.0,4.9500482616,4.9500482616,0.453132187385,0.0,0.453132187385
 06/21  12:00:00,16.220988849,2.12203848188,4.74885920631,0.0,4.9500482616,4.4000428992,0.453148949945,0.0,0.453148949945
 06/21  13:00:00,17.5405908485,2.12203848188,5.51845584342,0.0,4.9500482616,4.9500482616,0.453136749838,0.0,0.453136749838
 06/21  14:00:00,17.9209723213,2.12203848188,5.89883731617,0.0,4.9500482616,4.9500482616,0.453128765038,0.0,0.453128765038
 06/21  15:00:00,17.9354469767,2.12203848188,5.9133119716,0.0,4.9500482616,4.9500482616,0.453120903622,0.0,0.453120903622
 06/21  16:00:00,18.1442982016,2.12203848188,6.1221631965,0.0,4.9500482616,4.9500482616,0.453089642687,0.0,0.453089642687
 06/21  17:00:00,12.736542331,2.12203848188,5.11445022512,0.0,2.750026812,2.750026812,0.453106763322,0.0,0.453106763322
 06/21  18:00:00,10.4559174014,2.12203848188,4.48384138268,0.0,1.6500160872,2.2000214496,0.453108079993,0.0,0.453108079993
 06/21  19:00:00,10.1130852377,2.12203848188,4.14100921897,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/21  20:00:00,10.0514937373,2.12203848188,3.47792308099,0.0,1.1000107248,2.2000214496,0.453100758934,0.0,0.453100758934
 06/21  21:00:00,10.8015896411,2.12203848188,3.07651898483,0.0,1.1000107248,2.2000214496,0.453081787958,0.0,0.453081787958
 06/21  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/21  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079332927,0.0,0.453079332927
 06/21  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062648857,0.0,0.453062648857
 06/22  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/22  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080047735,0.0,0.453080047735
 06/22  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/22  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063304431,0.0,0.453063304431
 06/22  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453088904067,0.0,0.453088904067
 06/22  06:00:00,9.01558957028,2.12203848188,3.37585760973,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/22  07:00:00,8.60414530458,2.12203848188,2.6320692859,0.0,1.6500160872,2.2000214496,0.453096136668,0.0,0.453096136668
 06/22  08:00:00,15.9811808901,2.12203848188,3.95904588503,0.0,4.9500482616,4.9500482616,0.453106314628,0.0,0.453106314628
 06/22  09:00:00,16.4517355645,2.12203848188,4.42960055938,0.0,4.9500482616,4.9500482616,0.453128025621,0.0,0.453128025621
 06/22  10:00:00,16.8122704952,2.12203848188,4.79013549011,0.0,4.9500482616,4.9500482616,0.453127736189,0.0,0.453127736189
 06/22  11:00:00,16.9763933318,2.12203848188,4.95425832671,0.0,4.9500482616,4.9500482616,0.453141016481,0.0,0.453141016481
 06/22  12:00:00,16.3104249191,2.12203848188,4.8382952764,0.0,4.9500482616,4.4000428992,0.453154665397,0.0,0.453154665397
 06/22  13:00:00,17.3585187179,2.12203848188,5.33638371284,0.0,4.9500482616,4.9500482616,0.453096834272,0.0,0.453096834272
 06/22  14:00:00,17.1863309351,2.12203848188,5.16419592998,0.0,4.9500482616,4.9500482616,0.453090679832,0.0,0.453090679832
 06/22  15:00:00,17.0873484724,2.12203848188,5.06521346735,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 06/22  16:00:00,17.4332167578,2.12203848188,5.41108175277,0.0,4.9500482616,4.9500482616,0.45313001282,0.0,0.45313001282
 06/22  17:00:00,12.2095427973,2.12203848188,4.58745069141,0.0,2.750026812,2.750026812,0.453098447868,0.0,0.453098447868
 06/22  18:00:00,9.84096790431,2.12203848188,3.86889188563,0.0,1.6500160872,2.2000214496,0.453105446367,0.0,0.453105446367
 06/22  19:00:00,9.5051092851,2.12203848188,3.53303326642,0.0,1.6500160872,2.2000214496,0.453100916027,0.0,0.453100916027
 06/22  20:00:00,9.6656625263,2.12203848188,3.09209187002,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 06/22  21:00:00,10.4417137639,2.12203848188,2.71664310759,0.0,1.1000107248,2.2000214496,0.453081877349,0.0,0.453081877349
 06/22  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453082531176,0.0,0.453082531176
 06/22  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/22  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065772968,0.0,0.453065772968
 06/23  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/23  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308310458,0.0,0.45308310458
 06/23  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066314032,0.0,0.453066314032
 06/23  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/23  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087859455,0.0,0.453087859455
 06/23  06:00:00,8.61273562623,2.12203848188,2.97300366568,0.0,0.5500053624,2.2000214496,0.453080935123,0.0,0.453080935123
 06/23  07:00:00,8.67564148626,2.12203848188,2.70356546758,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/23  08:00:00,16.2384329444,2.12203848188,4.21629793927,0.0,4.9500482616,4.9500482616,0.453114629161,0.0,0.453114629161
 06/23  09:00:00,16.7177768807,2.12203848188,4.69564187565,0.0,4.9500482616,4.9500482616,0.453124986722,0.0,0.453124986722
 06/23  10:00:00,17.3451240938,2.12203848188,5.32298908872,0.0,4.9500482616,4.9500482616,0.453131834653,0.0,0.453131834653
 06/23  11:00:00,17.6452033144,2.12203848188,5.62306830933,0.0,4.9500482616,4.9500482616,0.453140786488,0.0,0.453140786488
 06/23  12:00:00,16.9253257912,2.12203848188,5.45319614856,0.0,4.9500482616,4.4000428992,0.453148568109,0.0,0.453148568109
 06/23  13:00:00,18.0446480314,2.12203848188,6.02251302631,0.0,4.9500482616,4.9500482616,0.45314929776,0.0,0.45314929776
 06/23  14:00:00,17.9577352112,2.12203848188,5.93560020613,0.0,4.9500482616,4.9500482616,0.453119142371,0.0,0.453119142371
 06/23  15:00:00,16.8929802703,2.12203848188,4.87084526524,0.0,4.9500482616,4.9500482616,0.453121726898,0.0,0.453121726898
 06/23  16:00:00,16.6010466136,2.12203848188,4.57891160855,0.0,4.9500482616,4.9500482616,0.453125611226,0.0,0.453125611226
 06/23  17:00:00,11.8860160028,2.12203848188,4.26392389693,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 06/23  18:00:00,10.0423899231,2.12203848188,4.07031390441,0.0,1.6500160872,2.2000214496,0.453106316461,0.0,0.453106316461
 06/23  19:00:00,9.72768461195,2.12203848188,3.75560859327,0.0,1.6500160872,2.2000214496,0.45310042983,0.0,0.45310042983
 06/23  20:00:00,9.84851304227,2.12203848188,3.27494238598,0.0,1.1000107248,2.2000214496,0.453100882427,0.0,0.453100882427
 06/23  21:00:00,10.7054377408,2.12203848188,2.98036708454,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 06/23  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453082903106,0.0,0.453082903106
 06/23  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064480234,0.0,0.453064480234
 06/23  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/24  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308177209,0.0,0.45308177209
 06/24  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/24  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064915285,0.0,0.453064915285
 06/24  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530821751,0.0,0.4530821751
 06/24  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
